MEDIA_ID,MEDIA_NAME,CNT,TIME(2016/10/27 10:20:04.996),TIMETICK(f=3507539),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
21,Butterfly5_vib_p_CDEB_1680x1050,240,3.94307,1266072012543,0.85977,1.22138,3.72948,0.21358,11,1,0.85204,1.22572,0,0.81786,0.40476,0,,0.23969,0.73835,10.24075,0.15277,1,0.55839,0.79691,11.95532,0.15129,1,
21,Butterfly5_vib_p_CDEB_1680x1050,241,3.95943,1266072069967,0.85977,1.22138,3.72948,0.22995,11,1,0.85204,1.22572,0,0.81786,0.40476,0,,0.23969,0.73835,10.24075,0.15070,1,0.55839,0.79691,11.95532,0.15129,1,
21,Butterfly5_vib_p_CDEB_1680x1050,242,3.98334,1266072153766,0.75226,1.21886,3.72948,0.25385,11,1,0.21471,1.20622,1,0.81786,0.40476,0,,0.23969,0.73873,10.24075,0.15070,1,0.55853,0.79788,12.53586,0.15129,1,
21,Butterfly5_vib_p_CDEB_1680x1050,243,3.99205,1266072184343,0.75226,1.21886,3.72948,0.26256,11,1,0.21471,1.20622,0,0.81786,0.40476,0,,0.23969,0.73873,10.24075,0.15070,1,0.55849,0.79758,12.76509,0.15129,1,
21,Butterfly5_vib_p_CDEB_1680x1050,244,4.00843,1266072241780,0.75226,1.21886,3.72948,0.27894,11,1,0.21471,1.20622,0,0.81786,0.40476,0,,0.23969,0.73873,10.24075,0.15070,1,0.55853,0.79760,12.74818,0.15129,1,
21,Butterfly5_vib_p_CDEB_1680x1050,245,4.02493,1266072299654,0.64515,1.21654,3.72948,0.27894,11,0,0.21700,1.20667,1,0.81786,0.40476,0,,0.23981,0.73888,10.22473,0.15070,1,0.55858,0.79749,12.71070,0.15129,1,
21,Butterfly5_vib_p_CDEB_1680x1050,246,4.04156,1266072358011,0.64515,1.21654,3.72948,0.27894,11,0,0.21700,1.20667,0,0.81786,0.40476,0,,0.24022,0.73867,10.59387,0.15277,1,0.55870,0.79756,12.97485,0.15336,1,
21,Butterfly5_vib_p_CDEB_1680x1050,247,4.05807,1266072415886,0.64515,1.21654,3.72948,0.27894,11,0,0.21700,1.20667,0,0.81786,0.40476,0,,0.24022,0.73867,10.59387,0.15497,1,0.55865,0.79743,12.95859,0.15348,1,
21,Butterfly5_vib_p_CDEB_1680x1050,248,4.07434,1266072472945,0.21376,1.19933,3.72948,0.27894,11,0,0.21376,1.19933,1,0.81786,0.40476,0,,0.24033,0.73854,10.64849,0.15508,1,0.55870,0.79756,12.97485,0.15360,1,
21,Butterfly5_vib_p_CDEB_1680x1050,249,4.09067,1266072530231,0.21376,1.19933,3.72948,0.27894,11,0,0.21376,1.19933,0,0.81786,0.40476,0,,0.24033,0.73854,10.64849,0.15313,1,0.55865,0.79743,12.97388,0.15164,1,
21,Butterfly5_vib_p_CDEB_1680x1050,250,4.10900,1266072594553,0.21376,1.19933,3.72948,0.27894,11,0,0.21376,1.19933,0,0.81786,0.40476,0,,0.24033,0.73854,10.64849,0.15117,1,0.55873,0.79709,12.58267,0.14968,1,
21,Butterfly5_vib_p_CDEB_1680x1050,251,4.12358,1266072645683,0.21966,1.20020,4.07434,0.04925,12,1,0.22556,1.20106,1,0.81786,0.40476,0,,0.24003,0.73854,10.50714,0.14921,1,0.55865,0.79743,12.95859,0.14772,1,
21,Butterfly5_vib_p_CDEB_1680x1050,252,4.14019,1266072703938,0.21966,1.20020,4.07434,0.06586,12,1,0.22556,1.20106,0,0.81786,0.40476,0,,0.23979,0.73889,10.22458,0.14725,1,0.55852,0.79767,12.92302,0.14576,1,
21,Butterfly5_vib_p_CDEB_1680x1050,253,4.15644,1266072760918,0.21966,1.20020,4.07434,0.08210,12,1,0.22556,1.20106,0,0.81786,0.40476,0,,0.23991,0.73886,10.10646,0.14529,1,0.55865,0.79743,12.95859,0.14380,1,
21,Butterfly5_vib_p_CDEB_1680x1050,254,4.17311,1266072819406,0.22572,1.20321,4.07434,0.09878,12,1,0.23785,1.20923,1,0.81786,0.40476,0,,0.23996,0.73919,10.00139,0.14333,1,0.55876,0.79794,12.75678,0.14173,1,
21,Butterfly5_vib_p_CDEB_1680x1050,255,4.19537,1266072897467,0.22572,1.20321,4.07434,0.12103,12,1,0.23785,1.20923,0,0.81786,0.40476,0,,0.24003,0.73958,9.96965,0.14333,1,0.55873,0.79805,12.93814,0.14173,1,
21,Butterfly5_vib_p_CDEB_1680x1050,256,4.20581,1266072934075,0.22572,1.20321,4.07434,0.13147,12,1,0.23785,1.20923,0,0.81786,0.40476,0,,0.24003,0.73958,9.96965,0.14333,1,0.55872,0.79807,12.92873,0.14393,1,
21,Butterfly5_vib_p_CDEB_1680x1050,257,4.22223,1266072991685,0.22673,1.20427,4.07434,0.14790,12,1,0.22977,1.20745,1,0.81786,0.40476,0,,0.24010,0.74006,9.93907,0.14553,1,0.55921,0.79879,12.46629,0.14613,1,
21,Butterfly5_vib_p_CDEB_1680x1050,258,4.23859,1266073049105,0.22673,1.20427,4.07434,0.16426,12,1,0.22977,1.20745,0,0.81786,0.40476,0,,0.24043,0.74044,10.36872,0.14773,1,0.55908,0.79849,12.60523,0.14833,1,
21,Butterfly5_vib_p_CDEB_1680x1050,259,4.25491,1266073106300,0.22673,1.20427,4.07434,0.18057,12,1,0.22977,1.20745,0,0.81786,0.40476,0,,0.24036,0.74044,10.24075,0.14993,1,0.55910,0.79852,12.55655,0.15053,1,
21,Butterfly5_vib_p_CDEB_1680x1050,260,4.27147,1266073164414,0.22519,1.20563,4.07434,0.19714,12,1,0.21902,1.21109,1,0.81786,0.40476,0,,0.24031,0.74088,10.25839,0.15213,1,0.55942,0.79916,12.05154,0.15273,1,
21,Butterfly5_vib_p_CDEB_1680x1050,261,4.28807,1266073222617,0.22519,1.20563,4.07434,0.21373,12,1,0.21902,1.21109,0,0.81786,0.40476,0,,0.24041,0.74094,10.14492,0.15433,1,0.55960,0.79949,11.98747,0.15493,1,
21,Butterfly5_vib_p_CDEB_1680x1050,262,4.30549,1266073283723,0.22519,1.20563,4.07434,0.23116,12,1,0.21902,1.21109,0,0.81786,0.40476,0,,0.24055,0.74071,9.83961,0.15653,1,0.55954,0.79945,12.01271,0.15713,1,
21,Butterfly5_vib_p_CDEB_1680x1050,263,4.32053,1266073336510,0.22519,1.20563,4.07434,0.24620,12,1,0.21902,1.21109,0,0.81786,0.40476,0,,0.24069,0.74063,9.67581,0.15873,1,0.55961,0.79937,11.92782,0.15933,1,
21,Butterfly5_vib_p_CDEB_1680x1050,264,4.33704,1266073394438,0.22805,1.20721,4.07434,0.24620,12,0,0.21902,1.21109,0,0.81786,0.40476,0,,0.24098,0.74031,10.14492,0.15873,1,0.55964,0.79909,12.34284,0.15933,1,
21,Butterfly5_vib_p_CDEB_1680x1050,265,4.35358,1266073452429,0.22805,1.20721,4.07434,0.24620,12,0,0.21902,1.21109,0,0.81786,0.40476,0,,0.24098,0.74031,10.14492,0.15861,1,0.55965,0.79913,12.40194,0.15908,1,
21,Butterfly5_vib_p_CDEB_1680x1050,266,4.36993,1266073509744,0.54621,1.21537,4.07434,0.24620,12,0,0.86437,1.22352,1,0.81786,0.40476,0,,0.24122,0.73981,10.25272,0.15837,1,0.55984,0.79854,12.37883,0.15884,1,
21,Butterfly5_vib_p_CDEB_1680x1050,267,4.38649,1266073567846,0.86437,1.22352,4.07434,0.24620,12,0,0.86437,1.22352,0,0.81786,0.40476,0,,0.24127,0.73976,10.34658,0.15813,1,0.56024,0.79821,12.43299,0.15860,1,
21,Butterfly5_vib_p_CDEB_1680x1050,268,4.40304,1266073625887,0.86437,1.22352,4.07434,0.24620,12,0,0.86437,1.22352,0,0.81786,0.40476,0,,0.24127,0.73976,10.34658,0.15801,1,0.56034,0.79847,12.57197,0.15860,1,
21,Butterfly5_vib_p_CDEB_1680x1050,269,4.41897,1266073681760,0.53420,1.21679,4.07434,0.24620,12,0,0.20403,1.21006,1,0.81786,0.40476,0,,0.24178,0.73951,9.89618,0.15801,1,0.56039,0.79823,12.50574,0.15860,1,
21,Butterfly5_vib_p_CDEB_1680x1050,270,4.43547,1266073739654,0.20403,1.21006,4.07434,0.24620,12,0,0.20403,1.21006,0,0.81786,0.40476,0,,0.24202,0.73941,9.83016,0.15801,1,0.56044,0.79831,12.69458,0.15860,1,
21,Butterfly5_vib_p_CDEB_1680x1050,271,4.45235,1266073798878,0.20403,1.21006,4.07434,0.24620,12,0,0.20403,1.21006,0,0.81786,0.40476,0,,0.24202,0.73941,9.83016,0.15801,1,0.56044,0.79829,12.73636,0.15860,1,
21,Butterfly5_vib_p_CDEB_1680x1050,272,4.46877,1266073856433,0.20737,1.21294,4.07434,0.24620,12,0,0.21071,1.21581,1,0.81786,0.40476,0,,0.24202,0.73938,9.77499,0.15801,1,0.56062,0.79847,12.38912,0.15872,1,
21,Butterfly5_vib_p_CDEB_1680x1050,273,4.48505,1266073913561,0.20737,1.21294,4.43547,0.04958,13,1,0.21071,1.21581,0,0.81786,0.40476,0,,0.24201,0.73938,9.77915,0.15825,1,0.56105,0.79845,12.35205,0.15896,1,
21,Butterfly5_vib_p_CDEB_1680x1050,274,4.50159,1266073971619,0.20737,1.21294,4.43547,0.06613,13,1,0.21071,1.21581,0,0.81786,0.40476,0,,0.24204,0.73951,9.72528,0.15837,1,0.56089,0.79875,12.64835,0.15896,1,
21,Butterfly5_vib_p_CDEB_1680x1050,275,4.52589,1266074056774,0.53668,1.21958,4.43547,0.06613,13,0,0.86264,1.22334,1,0.81786,0.40476,0,,0.24226,0.73964,9.64258,0.15837,1,0.56089,0.79875,12.64835,0.15884,1,
21,Butterfly5_vib_p_CDEB_1680x1050,276,4.53429,1266074086294,0.53668,1.21958,4.43547,0.06613,13,0,0.86264,1.22334,0,0.81786,0.40476,0,,0.24254,0.73968,9.66016,0.15813,1,0.56089,0.79875,12.64835,0.15860,1,
21,Butterfly5_vib_p_CDEB_1680x1050,277,4.55051,1266074143168,0.53668,1.21958,4.43547,0.06613,13,0,0.86264,1.22334,0,0.81786,0.40476,0,,0.24254,0.73968,9.65885,0.15789,1,0.56105,0.79845,12.35205,0.15836,1,
21,Butterfly5_vib_p_CDEB_1680x1050,278,4.56702,1266074201050,0.86170,1.22345,4.43547,0.06613,13,0,0.86170,1.22345,1,0.81786,0.40476,0,,0.24252,0.73972,10.05238,0.15765,1,0.56089,0.79875,12.64835,0.15812,1,
21,Butterfly5_vib_p_CDEB_1680x1050,279,4.58369,1266074259527,0.86170,1.22345,4.43547,0.06613,13,0,0.86170,1.22345,0,0.81786,0.40476,0,,0.24239,0.73986,10.02862,0.15741,1,0.56089,0.79875,12.64835,0.15788,1,
21,Butterfly5_vib_p_CDEB_1680x1050,280,4.60007,1266074317006,0.86170,1.22345,4.43547,0.06613,13,0,0.86170,1.22345,0,0.81786,0.40476,0,,0.24239,0.73986,10.02862,0.15728,1,0.56089,0.79875,12.64835,0.15788,1,
21,Butterfly5_vib_p_CDEB_1680x1050,281,4.61645,1266074374441,0.00000,0.00000,4.43547,0.06613,13,0,0.86170,1.22345,0,0.81786,0.40476,0,,0.24205,0.73959,10.04807,0.15728,1,0.56097,0.79865,12.61464,0.15800,1,
21,Butterfly5_vib_p_CDEB_1680x1050,282,4.63299,1266074432450,0.00000,0.00000,4.43547,0.06613,13,0,0.86170,1.22345,0,0.81786,0.40476,0,,0.24202,0.73950,10.12769,0.15752,1,0.56081,0.79868,12.55143,0.15824,1,
21,Butterfly5_vib_p_CDEB_1680x1050,283,4.64931,1266074489697,0.00000,0.00000,4.43547,0.06613,13,0,0.86170,1.22345,0,0.81786,0.40476,0,,0.24202,0.73950,10.12769,0.15777,1,0.56081,0.79868,12.55143,0.15848,1,
21,Butterfly5_vib_p_CDEB_1680x1050,284,4.66569,1266074547131,0.21002,1.21558,4.43547,0.06613,13,0,0.21002,1.21558,1,0.81786,0.40476,0,,0.24210,0.73958,9.81867,0.15801,1,0.56072,0.79852,12.50026,0.15872,1,
21,Butterfly5_vib_p_CDEB_1680x1050,285,4.68207,1266074604588,0.21002,1.21558,4.43547,0.06613,13,0,0.21002,1.21558,0,0.81786,0.40476,0,,0.24202,0.73938,9.77499,0.15825,1,0.56070,0.79824,12.14831,0.15896,1,
21,Butterfly5_vib_p_CDEB_1680x1050,286,4.69844,1266074662026,0.21002,1.21558,4.43547,0.06613,13,0,0.21002,1.21558,0,0.81786,0.40476,0,,0.24202,0.73938,9.77499,0.15849,1,0.56062,0.79796,11.83646,0.15920,1,
21,Butterfly5_vib_p_CDEB_1680x1050,287,4.71499,1266074720066,0.20870,1.21347,4.66569,0.04930,14,1,0.20739,1.21136,1,0.81786,0.40476,0,,0.24202,0.73927,9.62337,0.15873,1,0.56064,0.79806,12.29462,0.15933,1,
21,Butterfly5_vib_p_CDEB_1680x1050,288,4.75008,1266074843146,0.20827,1.21276,4.66569,0.08439,14,1,0.20739,1.21136,1,0.81786,0.40476,0,,0.24202,0.73927,9.62337,0.15873,1,0.56071,0.79817,12.61623,0.15933,1,
21,Butterfly5_vib_p_CDEB_1680x1050,289,4.76401,1266074892001,0.20738,1.21155,4.66569,0.09832,14,1,0.20470,1.20791,1,0.81786,0.40476,0,,0.24192,0.73951,10.39408,0.15873,1,0.56055,0.79801,12.28041,0.15933,1,
21,Butterfly5_vib_p_CDEB_1680x1050,290,4.78032,1266074949212,0.20738,1.21155,4.66569,0.11463,14,1,0.20470,1.20791,0,0.81786,0.40476,0,,0.24177,0.73936,10.18316,0.15873,1,0.56061,0.79798,12.28321,0.15933,1,
21,Butterfly5_vib_p_CDEB_1680x1050,291,4.79707,1266075007946,0.20738,1.21155,4.66569,0.13138,14,1,0.20470,1.20791,0,0.81786,0.40476,0,,0.24177,0.73936,10.18316,0.15873,1,0.56061,0.79798,12.28321,0.15933,1,
21,Butterfly5_vib_p_CDEB_1680x1050,292,4.81356,1266075065789,0.20649,1.21136,4.66569,0.14787,14,1,0.20297,1.21059,1,0.81786,0.40476,0,,0.24182,0.73904,9.78898,0.15873,1,0.56039,0.79835,12.46283,0.15933,1,
21,Butterfly5_vib_p_CDEB_1680x1050,293,4.83023,1266075124295,0.20649,1.21136,4.66569,0.16454,14,1,0.20297,1.21059,0,0.81786,0.40476,0,,0.24152,0.73917,10.00148,0.15873,1,0.56034,0.79847,12.57197,0.15933,1,
21,Butterfly5_vib_p_CDEB_1680x1050,294,4.85061,1266075195752,0.20649,1.21136,4.66569,0.18492,14,1,0.20297,1.21059,0,0.81786,0.40476,0,,0.24153,0.73927,9.58257,0.15873,1,0.56039,0.79835,12.46283,0.15933,1,
21,Butterfly5_vib_p_CDEB_1680x1050,295,4.86295,1266075239027,0.20578,1.21116,4.66569,0.19726,14,1,0.20223,1.21013,1,0.81786,0.40476,0,,0.24136,0.73917,10.03879,0.15873,1,0.56035,0.79839,12.44118,0.15933,1,
21,Butterfly5_vib_p_CDEB_1680x1050,296,4.87916,1266075295887,0.20578,1.21116,4.66569,0.21347,14,1,0.20223,1.21013,0,0.81786,0.40476,0,,0.24136,0.73917,10.03879,0.15873,1,0.55991,0.79792,12.72190,0.15933,1,
21,Butterfly5_vib_p_CDEB_1680x1050,297,4.89553,1266075353295,0.20578,1.21116,4.66569,0.22984,14,1,0.20223,1.21013,0,0.81786,0.40476,0,,0.24136,0.73917,10.03879,0.15873,1,0.55989,0.79780,12.57494,0.15933,1,
21,Butterfly5_vib_p_CDEB_1680x1050,298,4.91215,1266075411618,0.20497,1.21045,4.66569,0.24646,14,1,0.20007,1.20621,1,0.81786,0.40476,0,,0.24137,0.73920,10.05494,0.15873,1,0.55990,0.79754,12.06377,0.15933,1,
21,Butterfly5_vib_p_CDEB_1680x1050,299,4.92876,1266075469904,0.20497,1.21045,4.66569,0.26308,14,1,0.20007,1.20621,0,0.81786,0.40476,0,,0.24099,0.73877,10.25635,0.15873,1,0.55978,0.79707,12.16204,0.15933,1,
21,Butterfly5_vib_p_CDEB_1680x1050,300,4.94526,1266075527747,0.20497,1.21045,4.66569,0.27957,14,1,0.20007,1.20621,0,0.81786,0.40476,0,,0.24099,0.73877,10.25635,0.15861,1,0.55978,0.79707,12.16204,0.15908,1,
21,Butterfly5_vib_p_CDEB_1680x1050,301,4.96664,1266075602774,0.20389,1.20923,4.66569,0.30096,14,1,0.19639,1.20067,1,0.81786,0.40476,0,,0.24093,0.73856,9.89468,0.15837,1,0.55965,0.79718,12.29933,0.15884,1,
21,Butterfly5_vib_p_CDEB_1680x1050,302,4.97782,1266075641960,0.20389,1.20923,4.66569,0.31213,14,1,0.19639,1.20067,0,0.81786,0.40476,0,,0.24093,0.73856,9.89468,0.15813,1,0.55959,0.79786,11.46802,0.15860,1,
21,Butterfly5_vib_p_CDEB_1680x1050,303,4.99432,1266075699827,0.20389,1.20923,4.66569,0.32863,14,1,0.19639,1.20067,0,0.81786,0.40476,0,,0.24095,0.73854,9.89439,0.15801,1,0.55948,0.79702,12.33182,0.15640,1,
21,Butterfly5_vib_p_CDEB_1680x1050,304,5.01070,1266075757285,0.20527,1.20850,4.66569,0.34501,14,1,0.21627,1.20268,1,0.81786,0.40476,0,,0.24083,0.73846,9.83961,0.15581,1,0.55945,0.79717,12.18325,0.15420,1,
21,Butterfly5_vib_p_CDEB_1680x1050,305,5.02728,1266075815418,0.20527,1.20850,4.66569,0.36159,14,1,0.21627,1.20268,0,0.81786,0.40476,0,,0.24083,0.73846,9.83961,0.15361,1,0.55945,0.79717,12.18325,0.15200,1,
21,Butterfly5_vib_p_CDEB_1680x1050,306,5.04465,1266075876369,0.20527,1.20850,4.66569,0.37896,14,1,0.21627,1.20268,0,0.81786,0.40476,0,,0.24093,0.73854,9.95382,0.15141,1,0.55945,0.79717,12.18325,0.14988,1,
21,Butterfly5_vib_p_CDEB_1680x1050,307,5.06936,1266075963034,0.20769,1.20800,4.66569,0.40367,14,1,0.22948,1.20355,1,0.81786,0.40476,0,,0.24069,0.73854,9.67581,0.14929,1,0.55974,0.79810,11.84122,0.14788,1,
21,Butterfly5_vib_p_CDEB_1680x1050,308,5.07641,1266075987759,0.20769,1.20800,4.66569,0.41072,14,1,0.22948,1.20355,0,0.81786,0.40476,0,,0.24055,0.73863,9.83961,0.14741,1,0.55950,0.79814,12.06143,0.14600,1,
21,Butterfly5_vib_p_CDEB_1680x1050,309,5.09270,1266076044956,0.20769,1.20800,4.66569,0.42702,14,1,0.22948,1.20355,0,0.81786,0.40476,0,,0.24069,0.73854,9.67581,0.14541,1,0.55950,0.79814,12.06143,0.14401,1,
21,Butterfly5_vib_p_CDEB_1680x1050,310,5.10912,1266076102493,0.21079,1.20765,4.66569,0.44343,14,1,0.24178,1.20406,1,0.81786,0.40476,0,,0.24034,0.73876,10.26533,0.14342,1,0.55881,0.79710,13.35992,0.14190,1,
21,Butterfly5_vib_p_CDEB_1680x1050,311,5.12775,1266076167897,0.21079,1.20765,4.66569,0.46207,14,1,0.24178,1.20406,0,0.81786,0.40476,0,,0.24029,0.73899,10.02340,0.14338,1,0.55875,0.79752,13.04631,0.14186,1,
21,Butterfly5_vib_p_CDEB_1680x1050,312,5.14220,1266076218505,0.21079,1.20765,4.66569,0.47651,14,1,0.24178,1.20406,0,0.81786,0.40476,0,,0.24029,0.73899,10.02340,0.14335,1,0.55889,0.79814,12.58586,0.14182,1,
21,Butterfly5_vib_p_CDEB_1680x1050,313,5.16064,1266076283256,0.21339,1.20735,4.66569,0.49496,14,1,0.24200,1.20407,1,0.81786,0.40476,0,,0.24043,0.73873,10.36872,0.14331,1,0.55883,0.79774,12.87068,0.14179,1,
21,Butterfly5_vib_p_CDEB_1680x1050,314,5.17646,1266076338697,0.21339,1.20735,4.66569,0.51077,14,1,0.24200,1.20407,0,0.81786,0.40476,0,,0.24031,0.73880,10.25839,0.14319,1,0.55890,0.79730,13.49391,0.14167,1,
21,Butterfly5_vib_p_CDEB_1680x1050,315,5.19144,1266076391265,0.21339,1.20735,4.66569,0.52576,14,1,0.24200,1.20407,0,0.81786,0.40476,0,,0.24031,0.73880,10.25839,0.14319,1,0.55890,0.79700,13.29171,0.14167,1,
21,Butterfly5_vib_p_CDEB_1680x1050,316,5.20765,1266076448084,0.21550,1.20703,4.66569,0.54196,14,1,0.24085,1.20318,1,0.81786,0.40476,0,,0.24055,0.73846,9.83961,0.14319,1,0.55910,0.79750,11.66037,0.14179,1,
21,Butterfly5_vib_p_CDEB_1680x1050,317,5.22414,1266076505958,0.21550,1.20703,4.66569,0.55846,14,1,0.24085,1.20318,0,0.81786,0.40476,0,,0.24056,0.73792,10.58513,0.14331,1,0.55913,0.79750,11.65250,0.14190,1,
21,Butterfly5_vib_p_CDEB_1680x1050,318,5.24086,1266076564572,0.21550,1.20703,4.66569,0.57517,14,1,0.24085,1.20318,0,0.81786,0.40476,0,,0.24056,0.73792,10.58513,0.14343,1,0.55918,0.79755,11.58954,0.14414,1,
21,Butterfly5_vib_p_CDEB_1680x1050,319,5.25719,1266076621874,0.21675,1.20654,4.66569,0.59151,14,1,0.23292,1.20017,1,0.81786,0.40476,0,,0.24069,0.73741,10.12769,0.14566,1,0.55937,0.79693,11.82011,0.14638,1,
21,Butterfly5_vib_p_CDEB_1680x1050,320,5.27376,1266076679965,0.21675,1.20654,4.66569,0.60807,14,1,0.23292,1.20017,0,0.81786,0.40476,0,,0.24068,0.73771,9.77915,0.14790,1,0.55937,0.79693,11.82011,0.14861,1,
21,Butterfly5_vib_p_CDEB_1680x1050,321,5.29668,1266076760379,0.21675,1.20654,4.66569,0.63100,14,1,0.23292,1.20017,0,0.81786,0.40476,0,,0.24068,0.73771,9.77915,0.15014,1,0.55937,0.79693,11.82011,0.15085,1,
21,Butterfly5_vib_p_CDEB_1680x1050,322,5.30663,1266076795260,0.21675,1.20654,4.66569,0.64094,14,1,0.23292,1.20017,0,0.81786,0.40476,0,,0.24077,0.73763,9.93932,0.15237,1,0.55937,0.79693,11.82011,0.15297,1,
21,Butterfly5_vib_p_CDEB_1680x1050,323,5.32290,1266076852349,0.21809,1.20538,4.66569,0.64094,14,0,0.23292,1.20017,0,0.81786,0.40476,0,,0.24069,0.73767,9.82938,0.15449,1,0.55937,0.79693,11.82011,0.15509,1,
21,Butterfly5_vib_p_CDEB_1680x1050,324,5.33932,1266076909913,0.21809,1.20538,4.66569,0.64094,14,0,0.23292,1.20017,0,0.81786,0.40476,0,,0.24069,0.73767,9.82938,0.15661,1,0.55935,0.79691,11.79476,0.15721,1,
21,Butterfly5_vib_p_CDEB_1680x1050,325,5.35780,1266076974753,0.21128,1.20340,4.66569,0.64094,14,0,0.20448,1.20141,1,0.81786,0.40476,0,,0.24069,0.73771,9.77499,0.15873,1,0.55932,0.79684,11.78220,0.15933,1,
21,Butterfly5_vib_p_CDEB_1680x1050,326,5.37302,1266077028168,0.21128,1.20340,5.32290,0.05013,15,1,0.20448,1.20141,0,0.81786,0.40476,0,,0.24069,0.73741,10.12769,0.15873,1,0.55928,0.79711,12.06343,0.15933,1,
21,Butterfly5_vib_p_CDEB_1680x1050,327,5.39722,1266077113050,0.21128,1.20340,5.32290,0.07433,15,1,0.20448,1.20141,0,0.81786,0.40476,0,,0.24069,0.73741,10.12769,0.15873,1,0.55928,0.79711,12.06343,0.15933,1,
21,Butterfly5_vib_p_CDEB_1680x1050,328,5.40504,1266077140449,0.20896,1.20210,5.32290,0.08214,15,1,0.20432,1.19951,1,0.81786,0.40476,0,,0.24059,0.73795,10.57648,0.15873,1,0.55912,0.79706,11.93223,0.15933,1,
21,Butterfly5_vib_p_CDEB_1680x1050,329,5.42122,1266077197187,0.20896,1.20210,5.32290,0.09832,15,1,0.20432,1.19951,0,0.81786,0.40476,0,,0.24059,0.73795,10.57648,0.15873,1,0.55906,0.79745,11.48206,0.15933,1,
21,Butterfly5_vib_p_CDEB_1680x1050,330,5.43764,1266077254792,0.20896,1.20210,5.32290,0.11474,15,1,0.20432,1.19951,0,0.81786,0.40476,0,,0.24059,0.73795,10.57648,0.15873,1,0.55906,0.79745,11.48206,0.15721,1,
21,Butterfly5_vib_p_CDEB_1680x1050,331,5.45434,1266077313360,0.20939,1.20137,5.32290,0.13144,15,1,0.21067,1.19917,1,0.81786,0.40476,0,,0.24034,0.73833,10.26533,0.15661,1,0.55889,0.79737,11.50964,0.15509,1,
21,Butterfly5_vib_p_CDEB_1680x1050,332,5.47071,1266077370804,0.20939,1.20137,5.32290,0.14781,15,1,0.21067,1.19917,0,0.81786,0.40476,0,,0.24043,0.73836,10.36872,0.15449,1,0.55888,0.79734,11.47979,0.15297,1,
21,Butterfly5_vib_p_CDEB_1680x1050,333,5.48730,1266077428991,0.20939,1.20137,5.32290,0.16441,15,1,0.21067,1.19917,0,0.81786,0.40476,0,,0.24043,0.73836,10.36872,0.15237,1,0.55889,0.79737,11.50964,0.15077,1,
21,Butterfly5_vib_p_CDEB_1680x1050,334,5.50597,1266077494472,0.21252,1.20093,5.32290,0.18307,15,1,0.22504,1.19916,1,0.81786,0.40476,0,,0.24034,0.73833,10.26533,0.15017,1,0.55882,0.79715,11.80810,0.14857,1,
21,Butterfly5_vib_p_CDEB_1680x1050,335,5.52008,1266077543952,0.21252,1.20093,5.32290,0.19718,15,1,0.22504,1.19916,0,0.81786,0.40476,0,,0.24046,0.73828,10.14808,0.14797,1,0.55891,0.79739,11.54547,0.14637,1,
21,Butterfly5_vib_p_CDEB_1680x1050,336,5.53645,1266077601367,0.21252,1.20093,5.32290,0.21355,15,1,0.22504,1.19916,0,0.81786,0.40476,0,,0.24059,0.73795,10.57648,0.14566,1,0.55891,0.79739,11.54547,0.14613,1,
21,Butterfly5_vib_p_CDEB_1680x1050,337,5.55279,1266077658671,0.21550,1.20067,5.32290,0.22989,15,1,0.23038,1.19939,1,0.81786,0.40476,0,,0.24044,0.73772,10.18316,0.14541,1,0.55892,0.79737,11.52330,0.14589,1,
21,Butterfly5_vib_p_CDEB_1680x1050,338,5.56932,1266077716661,0.21550,1.20067,5.32290,0.24642,15,1,0.23038,1.19939,0,0.81786,0.40476,0,,0.24044,0.73772,10.18316,0.14729,1,0.55899,0.79737,11.55026,0.14777,1,
21,Butterfly5_vib_p_CDEB_1680x1050,339,5.58570,1266077774098,0.21550,1.20067,5.32290,0.26279,15,1,0.23038,1.19939,0,0.81786,0.40476,0,,0.24044,0.73772,10.18316,0.14929,1,0.55902,0.79744,11.48279,0.14988,1,
21,Butterfly5_vib_p_CDEB_1680x1050,340,5.60220,1266077831992,0.21584,1.20040,5.32290,0.27930,15,1,0.21792,1.19877,1,0.81786,0.40476,0,,0.24044,0.73772,10.18316,0.15141,1,0.55902,0.79744,11.48279,0.15200,1,
21,Butterfly5_vib_p_CDEB_1680x1050,341,5.61838,1266077888742,0.21584,1.20040,5.32290,0.29548,15,1,0.21792,1.19877,0,0.81786,0.40476,0,,0.24044,0.73772,10.18316,0.15361,1,0.55899,0.79741,11.45262,0.15420,1,
21,Butterfly5_vib_p_CDEB_1680x1050,342,5.63496,1266077946958,0.21584,1.20040,5.32290,0.31207,15,1,0.21792,1.19877,0,0.81786,0.40476,0,,0.24044,0.73772,10.18316,0.15569,1,0.55897,0.79735,11.52119,0.15417,1,
21,Butterfly5_vib_p_CDEB_1680x1050,343,5.65264,1266078008908,0.21573,1.20058,5.32290,0.32973,15,1,0.21496,1.20188,1,0.81786,0.40476,0,,0.24059,0.73757,10.39408,0.15565,1,0.55907,0.79745,11.65112,0.15425,1,
