MEDIA_ID,MEDIA_NAME,CNT,TIME(2016/10/27 10:07:20.755),TIMETICK(f=3507539),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
17,Butterfly1_eye_p_CDEB_1680x1050,54,0.88355,1263433875762,0.76741,0.25647,0.50557,0.37798,3,1,0.57751,0.21437,1,0.00357,0.99810,0,,0.25488,0.29116,14.21467,1.03711,1,0.59994,0.30515,12.78407,1.03923,1,
17,Butterfly1_eye_p_CDEB_1680x1050,55,0.89968,1263433932322,0.75981,0.25470,0.50557,0.39411,3,1,0.57742,0.21221,1,0.00357,0.99810,0,,0.25068,0.29002,12.85751,1.04184,1,0.59611,0.30396,12.77198,1.03923,1,
17,Butterfly1_eye_p_CDEB_1680x1050,56,0.91616,1263433990119,0.70808,0.24861,0.50557,0.39411,3,0,0.25131,0.22455,1,0.00357,0.99810,0,,0.24221,0.29331,13.15692,1.04184,1,0.58586,0.30548,13.62638,1.03923,1,
17,Butterfly1_eye_p_CDEB_1680x1050,57,0.93295,1263434048991,0.47715,0.23016,0.50557,0.39411,3,0,0.24621,0.21170,1,0.00357,0.99810,0,,0.24255,0.29304,12.97320,1.03711,1,0.58553,0.30598,13.33632,1.03450,1,
17,Butterfly1_eye_p_CDEB_1680x1050,58,0.94903,1263434105420,0.40044,0.22468,0.50557,0.39411,3,0,0.24701,0.21373,1,0.00357,0.99810,0,,0.24224,0.29325,12.72001,1.03238,1,0.58500,0.30608,13.30320,1.03450,1,
17,Butterfly1_eye_p_CDEB_1680x1050,59,0.96574,1263434164047,0.24982,0.20927,0.50557,0.39411,3,0,0.25623,0.20238,1,0.00357,0.99810,0,,0.24226,0.29327,12.72218,1.03238,1,0.58499,0.30603,13.07121,1.03450,1,
17,Butterfly1_eye_p_CDEB_1680x1050,60,0.98679,1263434237849,0.25003,0.20284,0.50557,0.39411,3,0,0.25024,0.19640,1,0.00357,0.99810,0,,0.24200,0.29287,12.67992,1.03238,1,0.58506,0.30550,12.89541,1.03450,1,
17,Butterfly1_eye_p_CDEB_1680x1050,61,0.99847,1263434278816,0.25062,0.20286,0.50557,0.39411,3,0,0.25181,0.20290,1,0.00357,0.99810,0,,0.24203,0.29326,12.78444,1.02780,1,0.58506,0.30550,12.89541,1.02519,1,
17,Butterfly1_eye_p_CDEB_1680x1050,62,1.01484,1263434336250,0.25466,0.20546,0.96574,0.04910,4,1,0.26678,0.21328,1,0.00357,0.99810,0,,0.24210,0.29291,12.84820,1.01849,1,0.58523,0.30525,13.20809,1.01588,1,
17,Butterfly1_eye_p_CDEB_1680x1050,63,1.03134,1263434394121,0.25679,0.20565,0.96574,0.06560,4,1,0.26529,0.20639,1,0.00357,0.99810,0,,0.24196,0.29240,12.52707,1.01390,1,0.58513,0.30466,13.35627,1.01129,1,
17,Butterfly1_eye_p_CDEB_1680x1050,64,1.04771,1263434451547,0.25839,0.20648,0.96574,0.08197,4,1,0.26642,0.21066,1,0.00357,0.99810,0,,0.24206,0.29245,12.56019,1.00932,1,0.58513,0.30466,13.35627,1.00670,1,
17,Butterfly1_eye_p_CDEB_1680x1050,65,1.06409,1263434508988,0.25897,0.21083,0.96574,0.09834,4,1,0.26246,0.23694,1,0.00357,0.99810,0,,0.24198,0.29235,12.52764,1.00473,1,0.58525,0.30462,13.30186,1.00212,1,
17,Butterfly1_eye_p_CDEB_1680x1050,66,1.08059,1263434566871,0.25971,0.21506,0.96574,0.11485,4,1,0.26489,0.24465,1,0.00357,0.99810,0,,0.24221,0.29217,12.91109,0.99542,1,0.58499,0.30453,13.22874,0.99281,1,
17,Butterfly1_eye_p_CDEB_1680x1050,67,1.09676,1263434623561,0.26055,0.21929,0.96574,0.13101,4,1,0.26725,0.25314,1,0.00357,0.99810,0,,0.24231,0.29224,12.91976,0.98611,1,0.58500,0.30447,13.07961,0.98350,1,
17,Butterfly1_eye_p_CDEB_1680x1050,68,1.11313,1263434680996,0.26165,0.22107,0.96574,0.14738,4,1,0.27155,0.23708,1,0.00357,0.99810,0,,0.24218,0.29223,12.67504,0.97679,1,0.58525,0.30462,13.30186,0.97877,1,
17,Butterfly1_eye_p_CDEB_1680x1050,69,1.12950,1263434738438,0.26246,0.22328,0.96574,0.16376,4,1,0.27050,0.24534,1,0.00357,0.99810,0,,0.24208,0.29240,12.55551,0.97679,1,0.58525,0.30462,13.30186,0.97877,1,
17,Butterfly1_eye_p_CDEB_1680x1050,70,1.14653,1263434798160,0.26318,0.22524,0.96574,0.18079,4,1,0.27112,0.24681,1,0.00357,0.99810,0,,0.24197,0.29252,12.86522,0.97278,1,0.58513,0.30466,13.35627,0.97948,1,
17,Butterfly1_eye_p_CDEB_1680x1050,71,1.16290,1263434855553,0.26024,0.23485,0.96574,0.19715,4,1,0.22500,0.35015,1,0.00357,0.99810,0,,0.24054,0.29382,13.06265,0.97350,1,0.58374,0.30615,13.30992,0.98020,1,
17,Butterfly1_eye_p_CDEB_1680x1050,72,1.17903,1263434912167,0.25776,0.24358,0.96574,0.21329,4,1,0.22546,0.35711,1,0.00357,0.99810,0,,0.24070,0.29457,13.37166,0.97421,1,0.58342,0.30642,13.76788,0.98091,1,
17,Butterfly1_eye_p_CDEB_1680x1050,73,1.20668,1263435009142,0.25554,0.25102,0.96574,0.24094,4,1,0.22458,0.35523,1,0.00357,0.99810,0,,0.24075,0.29550,13.50250,0.97894,1,0.58290,0.30750,14.01416,0.98091,1,
17,Butterfly1_eye_p_CDEB_1680x1050,74,1.21191,1263435027486,0.25391,0.25879,0.96574,0.24617,4,1,0.22944,0.37525,1,0.00357,0.99810,0,,0.24065,0.29491,13.39858,0.97894,1,0.58267,0.30744,13.75933,0.98091,1,
17,Butterfly1_eye_p_CDEB_1680x1050,75,1.22828,1263435084899,0.25267,0.26468,0.96574,0.26254,4,1,0.23285,0.35888,1,0.00357,0.99810,0,,0.24049,0.29484,13.27576,0.97894,1,0.58290,0.30750,14.01416,0.98091,1,
17,Butterfly1_eye_p_CDEB_1680x1050,76,1.24466,1263435142347,0.24826,0.30189,0.96574,0.26254,4,0,0.23402,0.36213,1,0.00357,0.99810,0,,0.24049,0.29484,13.27576,0.97492,1,0.58295,0.30758,14.02929,0.97690,1,
17,Butterfly1_eye_p_CDEB_1680x1050,77,1.26132,1263435200783,0.24223,0.33279,0.96574,0.26254,4,0,0.23620,0.36370,1,0.00357,0.99810,0,,0.24075,0.29471,13.54000,0.97091,1,0.58281,0.30754,13.86985,0.97690,1,
17,Butterfly1_eye_p_CDEB_1680x1050,78,1.27769,1263435258218,0.24105,0.35345,0.96574,0.26254,4,0,0.23868,0.39477,1,0.00357,0.99810,0,,0.24075,0.29471,13.54000,0.96618,1,0.58283,0.30754,13.99178,0.97217,1,
17,Butterfly1_eye_p_CDEB_1680x1050,79,1.29424,1263435316256,0.24005,0.36254,1.24466,0.04958,5,1,0.23707,0.38980,1,0.00357,0.99810,0,,0.24014,0.29473,13.20399,0.97006,1,0.58285,0.30743,14.03438,0.98077,1,
17,Butterfly1_eye_p_CDEB_1680x1050,80,1.31311,1263435382457,0.23648,0.36674,1.24466,0.06845,5,1,0.22218,0.38354,1,0.00357,0.99810,0,,0.24083,0.29482,13.70165,0.97865,1,0.58290,0.30750,14.01416,0.98536,1,
17,Butterfly1_eye_p_CDEB_1680x1050,81,1.32714,1263435431670,0.22674,0.35993,1.24466,0.08248,5,1,0.17803,0.32589,1,0.00357,0.99810,0,,0.23986,0.29495,13.60557,0.98797,1,0.58263,0.30708,13.18984,0.99467,1,
17,Butterfly1_eye_p_CDEB_1680x1050,82,1.34340,1263435488691,0.21955,0.35451,1.24466,0.09874,5,1,0.17645,0.32197,1,0.00357,0.99810,0,,0.23883,0.29485,13.44308,0.99269,1,0.58202,0.30744,13.39202,0.99939,1,
17,Butterfly1_eye_p_CDEB_1680x1050,83,1.36002,1263435546974,0.21308,0.34872,1.24466,0.11536,5,1,0.16776,0.30821,1,0.00357,0.99810,0,,0.23863,0.29520,13.56309,0.99742,1,0.58211,0.30741,13.74756,1.00813,1,
17,Butterfly1_eye_p_CDEB_1680x1050,84,1.37651,1263435604834,0.20921,0.34570,1.24466,0.13185,5,1,0.17825,0.32152,1,0.00357,0.99810,0,,0.23871,0.29518,13.52250,1.00616,1,0.58207,0.30746,13.89058,1.01687,1,
17,Butterfly1_eye_p_CDEB_1680x1050,85,1.39286,1263435662179,0.20583,0.34257,1.24466,0.14820,5,1,0.17539,0.31437,1,0.00357,0.99810,0,,0.23867,0.29511,13.52910,1.01490,1,0.58211,0.30733,13.78999,1.02561,1,
17,Butterfly1_eye_p_CDEB_1680x1050,86,1.40907,1263435719000,0.20288,0.34027,1.24466,0.16441,5,1,0.17341,0.31728,1,0.00357,0.99810,0,,0.23875,0.29501,13.42723,1.02364,1,0.58211,0.30733,13.78999,1.02575,1,
17,Butterfly1_eye_p_CDEB_1680x1050,87,1.42694,1263435781716,0.20061,0.34041,1.24466,0.18228,5,1,0.17564,0.34195,1,0.00357,0.99810,0,,0.23872,0.29511,13.56793,1.01905,1,0.58199,0.30721,13.69807,1.02117,1,
17,Butterfly1_eye_p_CDEB_1680x1050,88,1.44208,1263435834811,0.19880,0.34081,1.24466,0.19742,5,1,0.17715,0.34558,1,0.00357,0.99810,0,,0.23875,0.29501,13.42723,1.01446,1,0.58211,0.30733,13.78999,1.01658,1,
17,Butterfly1_eye_p_CDEB_1680x1050,89,1.45832,1263435891774,0.19714,0.33922,1.24466,0.21366,5,1,0.17551,0.31854,1,0.00357,0.99810,0,,0.23868,0.29529,13.80093,1.00988,1,0.58211,0.30733,13.78999,1.01658,1,
17,Butterfly1_eye_p_CDEB_1680x1050,90,1.47466,1263435949080,0.19634,0.33760,1.24466,0.23000,5,1,0.18508,0.31496,1,0.00357,0.99810,0,,0.23867,0.29536,14.03870,1.00988,1,0.58211,0.30735,13.76563,1.01658,1,
17,Butterfly1_eye_p_CDEB_1680x1050,91,1.49152,1263436008224,0.19563,0.33618,1.24466,0.24686,5,1,0.18508,0.31496,1,0.00357,0.99810,0,,0.23872,0.29526,14.13166,1.00988,1,0.58197,0.30730,13.63385,1.01658,1,
17,Butterfly1_eye_p_CDEB_1680x1050,92,1.50770,1263436064976,0.19550,0.33536,1.24466,0.26304,5,1,0.19333,0.32220,1,0.00357,0.99810,0,,0.23872,0.29526,14.13166,1.00988,1,0.58205,0.30742,13.82441,1.01658,1,
17,Butterfly1_eye_p_CDEB_1680x1050,93,1.52925,1263436140560,0.19598,0.33438,1.24466,0.28459,5,1,0.20415,0.31774,1,0.00357,0.99810,0,,0.23895,0.29507,14.29467,1.00988,1,0.58213,0.30730,13.96028,1.01658,1,
17,Butterfly1_eye_p_CDEB_1680x1050,94,1.54044,1263436179832,0.19644,0.33362,1.24466,0.29578,5,1,0.20469,0.31985,1,0.00357,0.99810,0,,0.23897,0.29473,14.10638,1.00988,1,0.58211,0.30729,13.98903,1.01185,1,
17,Butterfly1_eye_p_CDEB_1680x1050,95,1.55688,1263436237504,0.19738,0.33395,1.24466,0.31223,5,1,0.21522,0.34035,1,0.00357,0.99810,0,,0.23961,0.29493,14.18044,1.00515,1,0.58268,0.30722,14.07551,1.00713,1,
17,Butterfly1_eye_p_CDEB_1680x1050,96,1.57323,1263436294834,0.20129,0.33379,1.24466,0.32858,5,1,0.27950,0.33044,1,0.00357,0.99810,0,,0.24194,0.29447,13.49007,1.00043,1,0.58479,0.30758,14.70494,1.00240,1,
17,Butterfly1_eye_p_CDEB_1680x1050,97,1.58981,1263436352984,0.20484,0.33364,1.24466,0.34515,5,1,0.27953,0.33056,1,0.00357,0.99810,0,,0.24257,0.29529,14.51196,1.00029,1,0.58593,0.30742,14.10543,1.00226,1,
17,Butterfly1_eye_p_CDEB_1680x1050,98,1.60626,1263436410678,0.20915,0.33581,1.24466,0.36160,5,1,0.30393,0.38361,1,0.00357,0.99810,0,,0.24313,0.29458,13.97708,1.00014,1,0.58679,0.30777,14.29620,1.00212,1,
17,Butterfly1_eye_p_CDEB_1680x1050,99,1.62270,1263436468318,0.21280,0.33726,1.24466,0.37804,5,1,0.29662,0.37047,1,0.00357,0.99810,0,,0.24316,0.29461,14.08572,1.00000,1,0.58681,0.30779,14.25819,1.00198,1,
17,Butterfly1_eye_p_CDEB_1680x1050,100,1.64144,1263436534067,0.21615,0.33859,1.24466,0.39678,5,1,0.29665,0.37058,1,0.00357,0.99810,0,,0.24309,0.29485,14.35809,0.99986,1,0.58683,0.30779,14.28464,1.00184,1,
17,Butterfly1_eye_p_CDEB_1680x1050,101,1.65559,1263436583725,0.24521,0.34224,1.24466,0.39678,5,0,0.29879,0.39114,1,0.00357,0.99810,0,,0.24307,0.29495,14.42281,0.99972,1,0.58685,0.30786,14.24929,1.00170,1,
17,Butterfly1_eye_p_CDEB_1680x1050,102,1.67197,1263436641144,0.27277,0.35697,1.24466,0.39678,5,0,0.30032,0.37171,1,0.00357,0.99810,0,,0.24308,0.29496,14.45570,1.00431,1,0.58669,0.30789,14.34936,1.00628,1,
17,Butterfly1_eye_p_CDEB_1680x1050,103,1.68847,1263436699028,0.28161,0.36069,1.24466,0.39678,5,0,0.29930,0.36812,1,0.00357,0.99810,0,,0.24317,0.29468,14.14708,1.00889,1,0.58672,0.30769,14.31530,1.01087,1,
17,Butterfly1_eye_p_CDEB_1680x1050,104,1.70480,1263436756329,0.28628,0.35931,1.65559,0.04921,6,1,0.30030,0.35519,1,0.00357,0.99810,0,,0.24317,0.29468,14.14708,1.01348,1,0.58637,0.30726,14.32331,1.01087,1,
17,Butterfly1_eye_p_CDEB_1680x1050,105,1.72121,1263436813870,0.28808,0.36083,1.65559,0.06561,6,1,0.29526,0.36690,1,0.00357,0.99810,0,,0.24318,0.29452,14.23125,1.01348,1,0.58679,0.30742,14.04818,1.01087,1,
17,Butterfly1_eye_p_CDEB_1680x1050,106,1.73772,1263436871773,0.28921,0.36152,1.65559,0.08212,6,1,0.29489,0.36497,1,0.00357,0.99810,0,,0.24318,0.29452,14.23125,1.01348,1,0.58690,0.30742,14.19767,1.01559,1,
17,Butterfly1_eye_p_CDEB_1680x1050,107,1.75403,1263436928984,0.29061,0.36908,1.65559,0.09843,6,1,0.29897,0.41444,1,0.00357,0.99810,0,,0.24325,0.29451,14.11042,1.01820,1,0.58700,0.30745,14.35222,1.02032,1,
17,Butterfly1_eye_p_CDEB_1680x1050,108,1.77050,1263436986771,0.29157,0.37505,1.65559,0.11491,6,1,0.29831,0.41682,1,0.00357,0.99810,0,,0.24301,0.29636,14.23222,1.02293,1,0.58674,0.30914,14.09215,1.02505,1,
17,Butterfly1_eye_p_CDEB_1680x1050,109,1.78825,1263437049020,0.29232,0.37968,1.65559,0.13266,6,1,0.29828,0.41671,1,0.00357,0.99810,0,,0.24392,0.29881,14.45732,1.02307,1,0.58616,0.31096,14.68508,1.02519,1,
17,Butterfly1_eye_p_CDEB_1680x1050,110,1.80333,1263437101907,0.29077,0.41743,1.65559,0.14774,6,1,0.27682,0.75720,1,0.00357,0.99810,0,,0.24319,0.30764,15.30032,1.02321,1,0.58502,0.32094,13.86296,1.02533,1,
17,Butterfly1_eye_p_CDEB_1680x1050,111,1.81963,1263437159072,0.28560,0.44969,1.65559,0.16403,6,1,0.23400,0.77225,1,0.00357,0.99810,0,,0.24246,0.30856,14.41298,1.02335,1,0.58542,0.32147,13.56869,1.02547,1,
17,Butterfly1_eye_p_CDEB_1680x1050,112,1.83601,1263437216512,0.28123,0.47649,1.65559,0.18041,6,1,0.23313,0.77135,1,0.00357,0.99810,0,,0.24259,0.30925,15.20347,1.02808,1,0.58512,0.32305,13.32806,1.02547,1,
17,Butterfly1_eye_p_CDEB_1680x1050,113,1.85671,1263437289161,0.27664,0.49825,1.65559,0.20112,6,1,0.22160,0.75939,1,0.00357,0.99810,0,,0.24225,0.30941,14.98676,1.02808,1,0.58523,0.32304,13.56296,1.02547,1,
17,Butterfly1_eye_p_CDEB_1680x1050,114,1.86909,1263437332544,0.27449,0.54323,1.65559,0.20112,6,0,0.24309,0.75536,1,0.00357,0.99810,0,,0.24206,0.30945,14.38548,1.02335,1,0.58523,0.32304,13.56296,1.02074,1,
17,Butterfly1_eye_p_CDEB_1680x1050,115,1.88557,1263437390393,0.25946,0.65024,1.65559,0.20112,6,0,0.24443,0.75725,1,0.00357,0.99810,0,,0.24198,0.30927,14.63391,1.01863,1,0.58528,0.32291,13.66528,1.01602,1,
17,Butterfly1_eye_p_CDEB_1680x1050,116,1.90192,1263437447697,0.25630,0.68529,1.65559,0.20112,6,0,0.24999,0.75538,1,0.00357,0.99810,0,,0.24198,0.30927,14.63391,1.01390,1,0.58531,0.32288,13.21921,1.01588,1,
17,Butterfly1_eye_p_CDEB_1680x1050,117,1.91862,1263437506274,0.24159,0.75384,1.65559,0.20112,6,0,0.23036,0.74888,1,0.00357,0.99810,0,,0.24209,0.30935,14.53814,1.01376,1,0.58533,0.32289,13.21485,1.01573,1,
17,Butterfly1_eye_p_CDEB_1680x1050,118,1.93498,1263437563680,0.23668,0.75233,1.65559,0.20112,6,0,0.23177,0.75081,1,0.00357,0.99810,0,,0.24213,0.30927,14.47840,1.00903,1,0.58540,0.32274,13.09747,1.01101,1,
17,Butterfly1_eye_p_CDEB_1680x1050,119,1.95115,1263437620381,0.24071,0.74919,1.65559,0.20112,6,0,0.24877,0.74293,1,0.00357,0.99810,0,,0.24224,0.30878,14.60356,1.00431,1,0.58549,0.32253,13.10478,1.00170,1,
17,Butterfly1_eye_p_CDEB_1680x1050,120,1.96909,1263437683320,0.24419,0.74760,1.91862,0.05048,7,1,0.25464,0.74283,1,0.00357,0.99810,0,,0.24229,0.30887,14.47882,0.99972,1,0.58562,0.32252,13.37704,0.99711,1,
17,Butterfly1_eye_p_CDEB_1680x1050,121,1.98411,1263437736009,0.24628,0.74665,1.91862,0.06549,7,1,0.25464,0.74283,1,0.00357,0.99810,0,,0.24259,0.30896,14.99918,0.99972,1,0.58624,0.32265,13.80330,0.99711,1,
17,Butterfly1_eye_p_CDEB_1680x1050,122,2.00061,1263437793887,0.24745,0.74983,1.91862,0.08199,7,1,0.25328,0.76573,1,0.00357,0.99810,0,,0.24176,0.30921,14.94165,0.99972,1,0.58527,0.32273,13.61983,0.99711,1,
17,Butterfly1_eye_p_CDEB_1680x1050,123,2.01679,1263437850639,0.24146,0.75672,1.91862,0.09818,7,1,0.20551,0.79808,1,0.00357,0.99810,0,,0.24090,0.30951,14.97012,0.99972,1,0.58427,0.32331,13.90525,0.99711,1,
17,Butterfly1_eye_p_CDEB_1680x1050,124,2.03329,1263437908492,0.23715,0.76210,1.91862,0.11467,7,1,0.20702,0.79977,1,0.00357,0.99810,0,,0.24057,0.30959,15.04376,0.99514,1,0.58353,0.32376,14.00517,0.99253,1,
17,Butterfly1_eye_p_CDEB_1680x1050,125,2.04999,1263437967066,0.23391,0.76627,1.91862,0.13137,7,1,0.20796,0.79964,1,0.00357,0.99810,0,,0.24052,0.30967,15.16542,0.99055,1,0.58358,0.32382,13.88003,0.99253,1,
17,Butterfly1_eye_p_CDEB_1680x1050,126,2.07426,1263438052188,0.23120,0.76963,1.91862,0.15564,7,1,0.20679,0.79987,1,0.00357,0.99810,0,,0.24052,0.30967,15.16542,0.99055,1,0.58358,0.32382,13.88003,0.99253,1,
17,Butterfly1_eye_p_CDEB_1680x1050,127,2.08515,1263438090421,0.22893,0.77230,1.91862,0.16653,7,1,0.20623,0.79898,1,0.00357,0.99810,0,,0.24052,0.30967,15.16542,0.99055,1,0.58374,0.32373,13.62843,0.99725,1,
17,Butterfly1_eye_p_CDEB_1680x1050,128,2.09890,1263438138627,0.22722,0.77466,1.91862,0.18028,7,1,0.20838,0.80060,1,0.00357,0.99810,0,,0.24047,0.30987,15.16775,0.99528,1,0.58378,0.32381,13.48613,0.99739,1,
17,Butterfly1_eye_p_CDEB_1680x1050,129,2.11521,1263438195851,0.22546,0.77695,1.91862,0.19659,7,1,0.20439,0.80445,1,0.00357,0.99810,0,,0.24047,0.30990,15.33151,0.99542,1,0.58377,0.32379,13.49173,0.99753,1,
17,Butterfly1_eye_p_CDEB_1680x1050,130,2.13195,1263438254559,0.22384,0.77879,1.91862,0.21333,7,1,0.20283,0.80275,1,0.00357,0.99810,0,,0.24047,0.30990,15.33151,1.00014,1,0.58378,0.32381,13.48613,1.00226,1,
17,Butterfly1_eye_p_CDEB_1680x1050,131,2.14864,1263438313085,0.22197,0.77933,1.91862,0.23002,7,1,0.19578,0.78692,1,0.00357,0.99810,0,,0.24047,0.30990,15.33151,1.00487,1,0.58370,0.32400,13.69468,1.01157,1,
17,Butterfly1_eye_p_CDEB_1680x1050,132,2.16478,1263438369720,0.22009,0.77996,1.91862,0.24616,7,1,0.19183,0.78936,1,0.00357,0.99810,0,,0.24028,0.30964,15.36074,1.01418,1,0.58361,0.32396,13.89294,1.02088,1,
17,Butterfly1_eye_p_CDEB_1680x1050,133,2.18685,1263438447137,0.21828,0.78037,1.91862,0.26823,7,1,0.18928,0.78685,1,0.00357,0.99810,0,,0.24032,0.30977,15.41959,1.02349,1,0.58377,0.32367,14.26320,1.02547,1,
17,Butterfly1_eye_p_CDEB_1680x1050,134,2.19753,1263438484562,0.21550,0.78009,1.91862,0.27891,7,1,0.16824,0.77535,1,0.00357,0.99810,0,,0.23980,0.30985,15.76481,1.02808,1,0.58353,0.32353,14.39625,1.03006,1,
17,Butterfly1_eye_p_CDEB_1680x1050,135,2.21391,1263438542045,0.21318,0.77856,1.91862,0.29530,7,1,0.17141,0.75115,1,0.00357,0.99810,0,,0.24011,0.31011,15.95185,1.02794,1,0.58363,0.32363,14.14273,1.02991,1,
17,Butterfly1_eye_p_CDEB_1680x1050,136,2.23047,1263438600121,0.21109,0.77720,1.91862,0.31185,7,1,0.17146,0.75121,1,0.00357,0.99810,0,,0.23992,0.30980,15.58921,1.02780,1,0.58357,0.32366,14.25756,1.02977,1,
17,Butterfly1_eye_p_CDEB_1680x1050,137,2.24677,1263438657301,0.20956,0.77741,1.91862,0.32816,7,1,0.17897,0.78172,1,0.00357,0.99810,0,,0.23996,0.31001,15.82118,1.02766,1,0.58363,0.32363,14.14273,1.02505,1,
17,Butterfly1_eye_p_CDEB_1680x1050,138,2.26363,1263438716445,0.20866,0.77753,1.91862,0.34502,7,1,0.18966,0.78000,1,0.00357,0.99810,0,,0.23996,0.31001,15.82118,1.02293,1,0.58357,0.32360,14.29004,1.02032,1,
17,Butterfly1_eye_p_CDEB_1680x1050,139,2.27985,1263438773338,0.20790,0.77771,1.91862,0.36124,7,1,0.19125,0.78177,1,0.00357,0.99810,0,,0.24010,0.30985,15.64293,1.01820,1,0.58347,0.32377,14.25425,1.01559,1,
17,Butterfly1_eye_p_CDEB_1680x1050,140,2.29599,1263438829924,0.20731,0.77773,1.91862,0.37737,7,1,0.19382,0.77800,1,0.00357,0.99810,0,,0.23996,0.31001,15.84413,1.01348,1,0.58339,0.32371,14.49731,1.01087,1,
17,Butterfly1_eye_p_CDEB_1680x1050,141,2.31253,1263438887949,0.20625,0.77779,1.91862,0.39391,7,1,0.18079,0.77942,1,0.00357,0.99810,0,,0.23983,0.31008,15.96379,1.01348,1,0.58332,0.32372,14.61416,1.01087,1,
17,Butterfly1_eye_p_CDEB_1680x1050,142,2.32891,1263438945394,0.20531,0.77789,1.91862,0.41029,7,1,0.18169,0.78026,1,0.00357,0.99810,0,,0.23954,0.31014,15.79705,1.00889,1,0.58329,0.32382,14.59044,1.01101,1,
17,Butterfly1_eye_p_CDEB_1680x1050,143,2.34576,1263439004507,0.20431,0.77819,1.91862,0.42715,7,1,0.17842,0.78608,1,0.00357,0.99810,0,,0.23947,0.31022,15.80428,1.00903,1,0.58315,0.32400,14.74753,1.01115,1,
17,Butterfly1_eye_p_CDEB_1680x1050,144,2.36213,1263439061931,0.20312,0.77823,1.91862,0.44351,7,1,0.17088,0.77917,1,0.00357,0.99810,0,,0.23945,0.31030,15.83304,1.00917,1,0.58319,0.32402,14.67726,1.01129,1,
17,Butterfly1_eye_p_CDEB_1680x1050,145,2.37844,1263439119126,0.20197,0.77823,1.91862,0.45982,7,1,0.16988,0.77827,1,0.00357,0.99810,0,,0.23947,0.31022,15.80428,1.01390,1,0.58328,0.32408,14.76453,1.01129,1,
17,Butterfly1_eye_p_CDEB_1680x1050,146,2.41180,1263439236145,0.20060,0.77843,1.91862,0.49319,7,1,0.16080,0.78437,1,0.00357,0.99810,0,,0.23958,0.31018,15.84227,1.01390,1,0.58332,0.32406,14.69325,1.01129,1,
17,Butterfly1_eye_p_CDEB_1680x1050,147,2.41519,1263439248041,0.19975,0.77857,1.91862,0.49657,7,1,0.17419,0.78266,1,0.00357,0.99810,0,,0.23960,0.31022,15.84710,1.01390,1,0.58333,0.32413,14.72418,1.01129,1,
17,Butterfly1_eye_p_CDEB_1680x1050,148,2.42759,1263439291530,0.19895,0.77870,1.91862,0.50897,7,1,0.17419,0.78266,1,0.00357,0.99810,0,,0.23959,0.31020,15.84381,1.01390,1,0.58333,0.32413,14.72418,1.01129,1,
17,Butterfly1_eye_p_CDEB_1680x1050,149,2.44378,1263439348314,0.19835,0.77933,1.91862,0.52516,7,1,0.17927,0.79955,1,0.00357,0.99810,0,,0.23966,0.31040,15.94378,1.01390,1,0.58348,0.32431,14.33590,1.01588,1,
17,Butterfly1_eye_p_CDEB_1680x1050,150,2.46931,1263439437877,0.20067,0.78040,1.91862,0.55070,7,1,0.27717,0.81564,1,0.00357,0.99810,0,,0.24125,0.30999,15.90442,1.01376,1,0.58522,0.32432,14.74429,1.01573,1,
17,Butterfly1_eye_p_CDEB_1680x1050,151,2.47693,1263439464590,0.20285,0.78138,1.91862,0.55831,7,1,0.27678,0.81493,1,0.00357,0.99810,0,,0.24361,0.31013,15.65936,1.01362,1,0.58803,0.32375,13.87272,1.02032,1,
17,Butterfly1_eye_p_CDEB_1680x1050,152,2.49358,1263439522976,0.21574,0.78239,1.91862,0.57496,7,1,0.66704,0.81764,1,0.00357,0.99810,0,,0.25679,0.30799,13.73709,1.01820,1,0.60188,0.32355,14.63307,1.02032,1,
17,Butterfly1_eye_p_CDEB_1680x1050,153,2.51448,1263439596288,0.28317,0.79429,1.91862,0.57496,7,0,0.78769,0.81021,1,0.00357,0.99810,0,,0.26242,0.30857,14.22047,1.02293,1,0.60626,0.32397,14.36926,1.02505,1,
17,Butterfly1_eye_p_CDEB_1680x1050,154,2.52602,1263439636777,0.53558,0.80180,1.91862,0.57496,7,0,0.78799,0.80931,1,0.00357,0.99810,0,,0.26346,0.30890,14.78152,1.02766,1,0.60672,0.32428,15.11549,1.02505,1,
17,Butterfly1_eye_p_CDEB_1680x1050,155,2.54252,1263439694643,0.61744,0.79215,1.91862,0.57496,7,0,0.78115,0.77287,1,0.00357,0.99810,0,,0.26373,0.30907,15.29264,1.02766,1,0.60693,0.32423,14.91348,1.02505,1,
17,Butterfly1_eye_p_CDEB_1680x1050,156,2.55890,1263439752086,0.77718,0.78238,1.91862,0.57496,7,0,0.76240,0.76496,1,0.00357,0.99810,0,,0.26408,0.30921,15.08312,1.02766,1,0.60708,0.32440,14.87988,1.02505,1,
17,Butterfly1_eye_p_CDEB_1680x1050,157,2.57546,1263439810191,0.76979,0.77367,1.91862,0.57496,7,0,0.76240,0.76496,1,0.00357,0.99810,0,,0.26388,0.30872,14.61837,1.02766,1,0.60713,0.32448,14.87511,1.02505,1,
